Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
0.7367724864858447,0.36961078193440267,-0.12858543205745238,0.7323660892790183,-0.10684726709251934,-0.4617435578222591,-0.6157991937033663,-0.06062594259631536,-1.662288206708207,1.8015346585213534,-0.7058652700500895,-0.1934730920146216,-0.57771538679752,-0.4854314347610164,1.790747694245288,0.07190888229339891,-1.2714931989555365,-0.32296357975524553,0.37052545017290955,-0.4416342098952965,0.1564064064064064
-0.6704031673452331,0.7325876992501594,-0.23229732167498668,0.3366542450752119,-1.4734368586516549,0.861016806123404,-1.2247780846583913,1.4164956301900815,0.3629280577990921,0.7077545658944149,1.1800215405219274,-0.5623419536833145,-0.7445922457223328,0.315688060065341,1.803905581410611,0.9599157778468337,0.3082084675839101,0.7115409971784918,1.5084730841238958,1.327930755796876,0.1603165665665666
-1.3282496719566943,1.042619060040713,0.3356551754338565,1.1554180940005394,0.6434398126057125,-0.6055786741079825,1.9003311315321811,0.69429102131847,1.9494395182915527,1.6772081357997948,-1.0551825323704231,1.7167515833890827,1.0629689503008364,-0.22482219012884147,-0.363451998443538,0.2239296711147607,-0.7165812157393072,0.36286682965222217,0.43353885311028195,-1.5266615906840815,0.16422672672672675
0.03597670238083461,0.8150925646511296,0.6019048505955233,-0.2833247715220065,0.8009580443385098,-1.1415593125400856,-0.3203324466830075,1.8498034371163925,1.0146058451623006,-0.08376203785772221,0.1698364983968199,-2.2273945524355168,-1.8255368498895024,-0.4216847276969314,1.0210588114207797,1.432402776898914,0.43200067628509964,-0.29689483300943553,-1.0266287509523528,1.2501421497974246,0.1681368868868869
-0.6231282357434886,0.5529154411956074,0.2604839426158518,-0.2572952483892854,-0.0487393304957906,0.4900576966702603,1.274527338524795,-1.4142840818199118,0.5820832565933769,-2.351562332830848,0.8919034077081016,0.7037445602245698,-0.0022630944242472695,-0.10678159938932377,0.5608099014773262,-1.2410808542452385,-0.8366346064275532,1.221728984750665,-0.18975467081578984,0.9021003969645309,0.17204704704704707
-1.1765693384894536,-0.8211048876653932,-1.4124761767152887,-0.13395655495851544,-0.06383908351511472,-0.9072587224830906,0.7883756607256751,-2.4440562134234227,-2.0018116845061513,-1.311170636645788,0.560758669565995,-0.13774584819124386,-0.34763181970361584,0.7740781533636938,0.13330959885018395,-0.09654893412575424,0.35699616067898604,-0.3486222985880495,2.234200278542784,-2.3906734099864946,0.17595720720720723
-0.2821948580000346,-0.42597973233707603,-0.6889797667598778,-1.0761017407797997,-0.5457116945549138,1.5680515025573536,2.073710998509259,-1.7206098856919692,-0.7121980522790345,-1.178165710912182,-0.3148031044026431,-1.9957422347858707,-1.8138252353159552,0.5568374610492218,-0.16430202785117498,-0.518748049430505,-0.9737444434950812,-3.309171215259961,-0.7369497268062641,-0.3558926022727336,0.1798673673673674
-1.8840875966036594,1.1561135600663826,1.029369805743546,-0.0796892126113567,-0.9424480240684252,-2.161977176683586,-0.018544923446369765,-0.16730838881438287,-1.1908485857810334,-1.726555874851646,-1.967983313798206,1.2745785674598915,-0.43113225059931337,-0.7348137730529074,0.8673943258839819,-1.0336527559017785,-0.8252829144430142,-2.3726578059102525,-1.5169971097180648,-1.5291692084787099,0.18377752752752755
-1.2926726576522365,0.3373979911884376,-1.280066472931657,1.3084232620614646,-1.8740843061834476,-1.5453375916379983,-0.606631761853248,0.8649639489032389,0.12427679135434258,-1.5882483277940906,-1.960446133979316,0.7341469435230527,0.11912415208628627,-0.6887368089478266,-0.8075265323654995,-1.118522341333323,-1.9464393504430082,-0.8707575558368655,-0.7247532327285534,-0.5575358408126364,0.1876876876876877
-0.4718872453560532,-0.3216325230786301,-0.3149943627551379,-0.6741626015310298,-0.22317939071239581,-0.48263271760400106,-2.570326607377263,-1.831946302901996,0.4835950798522579,-2.4255262021158237,-3.069899915610112,-1.7576910195596949,-1.920706012888008,0.5514194414815838,0.5534382105144322,-0.6154522260385902,-0.5240964973793087,0.03794108718653086,-0.10102425509860988,-0.6442394049236639,0.19159784784784786
-0.10326981445404303,0.7346022808452096,0.18697233393070428,0.268767828068566,-0.12316530939225544,-1.8244441388796893,0.32481534111580906,-2.0230466988450693,-0.9368664007708434,-0.7903398902203669,0.4540468796597515,1.5124797846125886,0.7409070685353655,-1.0786379387517266,-0.6067929649478996,-2.3303339884161023,-0.7289705104503039,0.40511113456737985,-0.9472209233119046,-0.7695902001048476,0.19550800800800802
-0.05846354620760227,1.6645433932844553,0.4708217578217143,1.079360124628184,-0.20315964117918128,0.6222131778570416,-1.1246448733710463,-0.4968880111856657,-0.4777322151126449,0.703193708672589,-1.3621337409867496,0.47102726016421126,-0.9499351106784995,1.6945709268098075,-0.01176439277371182,1.2722893290582402,-0.7120056401318077,-0.36471997917074045,0.909470435616664,-1.1573656294748906,0.19941816816816818
0.6960650227038084,-0.0863531765679503,0.261181928440701,0.22971538869932975,-0.6698365931131921,0.09119482067916831,0.7508237522205896,0.23525514244580867,1.6970401337386325,2.4361800236193445,1.4213786733555636,-0.7179773765287868,0.9202849407728603,0.22524670756566267,-0.8829422199110777,1.2843699149930319,1.7518009272723383,-0.8834294971213341,-1.2281371215290848,-1.5409721160517842,0.20332832832832834
1.3764845282096938,1.8146852736203098,-0.09911665252229052,1.7732102369096119,0.30589158284089457,-0.6582455796610478,-0.42528447425986765,0.8704319354359236,-0.5580370386338731,2.8354437141997533,0.14078189843520605,-1.774672504234475,3.313771738508633,1.100765438252845,-1.0027807874223005,-0.8131172835913498,1.9183321899358676,-0.3224025442676719,-0.6985137182330885,0.602486877928097,0.2072384884884885
0.2047784956319221,1.6206417408939255,0.8628910805878331,-0.029062537977870256,0.7995618877387548,0.34506162869450574,0.889961985408741,3.486291007021939,0.3889976412004724,0.1594585356886389,2.8552190638075787,0.1157851398372958,1.6532758290479237,-0.6124460544793681,0.9971478612623921,2.088729776754524,1.359119975926739,1.833041864357264,0.7828183916048258,1.2315130417785227,0.21114864864864866
1.5366020579590753,0.886209942021416,-0.38550439676501574,1.1729487196875803,2.2521078103553305,0.5072521676892678,1.1876042077047826,1.0231063075158189,0.31776756026947706,-0.011737413620673876,2.3141044269762414,0.0180545262911736,0.43558828267240973,1.0828597062199192,1.5615151700514944,3.180496220398068,0.5787296683425757,1.8630058602950499,0.2117054121289536,1.1383398788437253,0.21505880880880882
-0.1527551912620002,1.3600240688267802,-0.9739766259322558,0.1643035244584058,-1.4507942582515554,0.7981159775259257,0.5043353655735824,0.3836416776480106,1.0037615089346827,1.6677452096542775,1.183940070727763,0.41413125104957327,0.7747344114269851,-0.9477752842652987,-0.6166648160442147,0.6217998950366632,1.2324925231345205,-0.42927336251631215,0.7975592503718556,-0.47674100852640217,0.218968968968969
0.11800900235169232,1.5091506067386895,1.7935104228497607,1.2797738527312095,1.1423165665532444,1.9670117497461692,-0.8008767704606594,1.0729346503792105,1.2317704295265561,-0.14348434840244262,-1.4968020764249828,0.45656140666495093,-0.7954965734243529,-0.10866100386119659,1.6634195365630569,-0.016430894697304466,0.7565666570863014,-0.8110726305071081,1.0663178253731405,0.03710844096846411,0.22287912912912916
1.6292909250746528,0.42261494347749434,-0.09856963972460464,-0.8665622564197388,0.012109486039710293,-0.3740289601083813,-0.4147181895566457,-0.17737397312842723,-0.18838868402239017,1.816368676580177,-0.9128021748320321,0.11418282925968437,-1.078550011603149,0.6268469516387156,1.281419292331594,0.46440294993643355,1.852057804697514,-1.0095853319406722,-0.20396396570807634,0.37080788293129135,0.22678928928928932
1.5008138068354788,0.6303651128403372,0.3800893827648271,-0.6491131593162507,1.4243807205404009,2.1339653920776813,-0.15632665911895988,-0.4584906736782241,0.40268986425928555,0.518134039505701,1.3623949675651303,-0.700700087084154,1.3502969836812615,-1.5411710021227925,-1.100289473949545,-1.4253333503480108,0.8251505157231633,0.18144303283759913,-0.05188783156500182,0.13042913657258215,0.23069944944944948
-0.3560892740045609,0.7157808936950478,-2.1168176667428247,0.5285447590487036,-0.7929232614237698,-0.4216920054863128,-0.2782186923365392,-0.9841905230782899,-2.213683163710149,-0.9946279156697309,1.7371098868315022,-0.4751770017439224,2.27361224635949,0.8157385392001792,-0.38614607517872224,0.72794991051387,-0.5669477020556831,-2.689732158290286,-0.05511862138335066,0.012025165760762041,0.23460960960960964
-1.920536174814465,-1.803191846812143,0.4963848412292705,-0.5400046972780604,-1.081252298906481,-1.2225765479804132,1.6713202370961175,-0.6418431273195156,-0.394848959529961,-1.8402322551500583,0.058439221327838464,1.2572989912686339,-2.199395582955096,-0.7433627646535796,0.24951561771072706,-1.156836569762048,0.3958025350196629,-0.8946827810819994,-1.0976107472514367,-1.2817286402596468,0.2385197697697698
-0.9082573091392283,0.25194580197251604,-0.7074452785113903,0.05681285850357734,-1.2288828358830712,-1.4410836948010464,-0.890976926998188,-0.1519530264771131,0.30416173702267657,0.6508786796725003,-1.7490395710190962,1.0573179930452834,-2.2337137677769885,1.5421431996083181,-2.6501082951832693,1.0802170780528675,-1.234058500844632,0.18607794873968356,-0.6464002998166957,0.07399623695735139,0.24242992992992995
0.45853099835114236,-2.244454487318586,-0.8128354093128232,-0.8847012150936406,-0.037150301419142995,-0.5142581669845512,-0.25546999899968503,1.173332658495664,-0.7377425496564016,-0.21981073043868649,-0.33427547782971084,0.4418497512741489,-0.6800193743187004,-1.3922745892960278,0.652208614633033,-1.3082735645574324,0.23739092153855826,0.14540910306612334,0.6479699796405263,-1.2413513594187167,0.2463400900900901
-0.6329191717287572,-1.290085592659139,0.7926644037624684,-1.3413104728709957,0.13641102620359083,1.3056407458472201,0.7555457065688382,-0.3136514648349348,1.8902305145571658,1.282847990128463,-1.417384295257668,-0.019796705780831314,-0.44281983810915204,-0.11021003916470504,0.9285210425373606,0.7079869829343846,-0.07770273012269967,-0.7940979200187784,-1.302774980891126,-0.3623285495420857,0.2502502502502503
-0.26045628187648534,-2.0133738006692092,0.2496759616217712,-0.11598594291681392,1.0542493991721145,0.11533518949152537,-2.272693954322838,0.06172696511637586,0.9826880670525141,1.903873032662541,-1.6965372361150237,-0.4402059757534032,0.02125929903665323,1.6712081534623326,-0.52503563395458,0.07779234819356189,0.7277228465996886,-0.11019725990854647,0.02201716522285825,1.5739952660258218,0.25416041041041043
1.5712039872095642,1.538527132644221,1.2583624952325743,0.8796174246846216,-0.44170306340079246,1.1684782958052193,0.8222204044657364,-1.1015664131786949,0.2244106668773362,-0.056587049548085605,-0.44800403883481466,-0.05217588958471217,-0.15828179933114442,0.5174727830072612,-1.239368164375692,0.48841372990238296,0.7664856626581762,2.2009914039202476,0.35826809457139996,1.1692648191151658,0.2580705705705706
-0.6201615676523156,1.4773338753583665,-0.1970452681478386,-1.6282262429978493,2.556281187142932,0.5715176262810566,0.04892462494415237,-1.0865530728169268,1.295800351891361,-0.38316836685958755,-0.3970866135353258,-1.018291704152468,0.7116226328976432,2.0292343161507818,-0.3460882796934275,0.26012955479488575,0.45746887898981703,2.4292828433886458,-2.022916907416898,-0.4110823501718631,0.26198073073073075
0.9608397314555772,-0.5146465820025006,-0.9300382842647543,-0.3434063341008379,-0.10823666779328833,0.0943338512826013,-1.052148221557077,-0.7715135869098102,-0.518181587346482,-0.9131132216193085,2.17596430045145,0.2518173348440655,0.6659556624850154,0.5567096066121331,0.4468934562432411,-0.5543146646642467,1.4568142295679813,1.2624237381784869,0.13843938320977733,0.7640088238769893,0.2658908908908909
0.9916346674627082,0.09279205089165099,2.214297243296205,-0.9606409733282858,0.33705821530949176,0.31506024212723405,0.6183010632512751,0.3890863644572612,0.456198023881197,-0.7368110915602639,1.0737332416637555,1.7644962616801547,0.3733412798896648,1.4004918229265773,-0.9155574080776145,-0.9533338519966889,1.844050461611591,-1.2292755177422414,0.1847387844950955,0.25355321839719236,0.26980105105105107
