Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
-0.21276547325938067,-0.23671161249608869,-0.5241135182600024,1.853702911284498,-3.084921870075058,1.1638662496576524,0.1757402536960225,0.6193280448556155,0.45992436675101694,-1.056363939930885,-0.7893332971011078,-0.2892979338393619,-0.3824314275697214,0.4009375601973167,-1.4067268167141747,0.19949200529090114,-0.023179856701742697,0.358259533211793,-0.31589260546615244,0.06345898575836495,0.046921921921921926
-0.8058455956529815,-0.45516851330142477,0.26106776953687316,1.745628413708625,-0.21714744733267585,-0.18624181901897333,1.7368431449971926,-0.2801481242592816,0.9642894401355666,-0.817207009499595,-0.8463705924810881,-0.5336669924667283,-0.9427351696827514,0.35963710646525876,1.3272832547118405,-0.22778806532424148,-0.5579231473533314,-0.207924599155517,-0.6685250093370173,0.027944963936402816,0.050832082082082085
1.9938521825043791,0.05091210950040695,-2.0445671738456963,1.397779151417887,0.5083340241846116,0.17207984874270843,1.2482293520803256,-1.6106217714521072,-1.0061390700707777,1.03129687558681,-0.08477687445444881,1.4777276841531735,-0.8072040775985153,-0.7406588283617676,0.5716232592611541,2.04387726411411,0.07574900367443888,1.2138593541961864,0.38570547939310196,1.008867594132906,0.05474224224224225
-0.06099022592083678,0.6311102015347981,-0.021306023011595315,1.6868227196806909,2.6040089435728615,-0.6848582331106169,0.5032094671639099,-0.7494410787226652,1.5816823689893835,1.665550112652423,-2.1865739078054207,-0.920736385220099,-1.0842885017592971,0.5290793090967131,0.4886698671018178,1.4788683741315918,2.7474721232618475,0.9075791748454477,1.2681765221384749,0.9497924445952469,0.05865240240240241
0.1712746867733703,0.10240211895289239,1.2881278205917641,-0.4328954197674283,0.16010068269579883,-0.32318012888021186,0.8530918532241778,-1.1615120411701991,0.7520576363941356,1.2911813510634003,2.834280215962136,2.018272457240993,0.7329360182983906,0.8228155994598194,0.9207036057880864,-0.714727179980597,-1.2588379564524113,1.8332000339660264,0.09246793221012209,0.27119977983690713,0.06256256256256257
0.5301204454896895,0.7068415250441594,-0.45133649133526554,0.3119502323494694,0.7008672928238171,-0.5988861211186044,0.10318034663330433,0.20696518377179718,-0.7756989518993976,0.8156638533585603,1.340470933798487,0.43518375677754817,1.7606471203226823,0.2254178965173016,0.8223704289107909,1.1146119447879468,-0.05016655156472183,-0.9644062203893269,0.22156795912598604,-1.1871818535673546,0.06647272272272273
-0.6064945398208823,0.8726834288706145,0.7447641939507439,0.47496964639960076,-0.401256114034124,0.7517766479923207,2.260553337844094,-0.8008318521970514,-0.8301212108048732,0.008897021302063934,-1.4387483454134382,0.16785311597211255,-0.898903055176888,1.1941082153098619,0.9779556838437227,1.1991222980092249,-0.34260836860613036,-0.32491205519753347,0.3526687872925864,0.9901178283540366,0.07038288288288289
0.9282148527767107,-0.6160296226526099,0.6660678187092774,0.1516071814122817,-0.7014141288294325,-1.2145517256619953,-0.22172935052373285,-1.885280245497481,1.2573116985489612,0.42298820144577715,0.9370564743065368,-0.40930666974432117,-0.6029517272486151,-0.45874295012787614,0.47078276361721466,1.6376515085653993,0.7822577642590163,0.2740470106093848,0.1779028998527491,-0.7541254888817295,0.07429304304304304
0.9372874842582704,-1.5521094031267446,-0.17840416594210787,-0.5806051330960752,-0.27488331849100867,-0.26169705942298027,-1.427054646601486,-1.2539122140764647,-0.9764296008863236,0.8001710524177017,-1.1416623030220008,-0.576859701410245,-1.1174223834221009,0.5855692693899535,-1.4874382575146174,0.14540243030430278,-0.11864390639324726,-0.5394427586918255,2.1007809515358393,0.3884074996909198,0.0782032032032032
-0.02791384809890307,-0.6439710576231421,-2.077509200336802,-0.7038267573654153,-2.2877353053858744,-0.7088596455614595,0.8268579983015432,1.7600276291352226,-0.6405880711582375,0.48367502727746425,-0.35626713699463813,-0.492037076620537,-0.10953781417063801,0.7521351308505082,-2.41485524870813,-0.31436609832874546,-0.6634016528499334,-0.48124136707021137,-1.4696528013650245,-0.5846011675618463,0.08211336336336338
-1.6472996656496923,-1.4695699875453474,0.11348424547062191,-1.040044108771971,-0.8811139850836722,-1.008669317733283,-3.044707195433749,0.08910440324142493,-0.8648915230998055,-0.4412344358619055,-1.2739028440791813,-0.9821205007151477,-2.8401923520895185,1.3095320685282976,-1.1351669976831007,-0.35531496059913104,0.3484141999576775,-0.7061333335796207,-1.1261294092903795,-0.4771186164960619,0.08602352352352353
1.2394909723642127,-0.19494276305613634,0.051331835422295524,-1.7071964161343591,-2.7428884047766036,-2.3986010133957314,-0.3085424845586756,-0.45729426364938824,-0.6562890417074971,-0.42485764906511536,0.6960387663188932,-2.3281403653854027,-0.7425112348564995,-1.2095399410852612,-0.9494714442384904,-0.05381126005432896,-1.2896445718655865,-1.0980612745417744,-0.18654055247418055,-1.0280053716750852,0.0899336836836837
-1.9468247109154266,-0.8777371610299787,-0.0013130260156799523,-1.2917626609800092,-1.2057504327500799,-0.9959229735703863,-1.2875476927334442,-0.7345381835296536,0.6947398718637487,0.269827443015397,-0.45923924412235567,0.768971545775543,0.2101223095412274,-1.6131269598907094,-0.0750631395448515,1.638709224065255,-0.11604796721821076,-0.9720308853865658,1.269665210755045,0.732321340534928,0.09384384384384385
-0.25396543015374484,-1.0067539171610156,0.47586181213477247,1.4252352228411196,-0.28202728944527217,-1.495960774133909,-1.0190089399790936,-1.5502483620536713,-0.6690767045565147,-0.35940338361205665,-1.6205007230750743,0.09095675693497993,0.4234466007232702,-1.5880745303090824,0.007233995639353286,-1.7826016062925947,0.4131933600531013,0.07874404066501403,1.1360272195374088,-1.4691986280178067,0.09775400400400401
-0.8099273215091148,0.7654525080708376,0.1378765218201854,0.07677824928830423,0.16959828082625922,0.03336025515663073,0.26032088081055793,-1.046739820757204,0.33455283736512564,-0.4194560254433586,0.7656183303858273,-2.4660266402552997,-0.1125964440816615,0.8472168412299605,-0.6072809827535189,1.1475496832766063,-1.0750586151057675,0.8074964184445061,-1.513072690318985,0.4192232241878603,0.10166416416416417
2.229642373581857,1.6033964986081233,-0.8455977514587217,-0.896821710142082,0.23606880477398706,1.6450251066169954,-0.21756586490143975,1.2294535664920623,-0.524605206708611,-0.2614057921355217,1.4606899739799104,-0.94382448648015,1.7778169565653161,-0.5461875268815496,-2.549535979556783,-0.6962847879195321,1.3423476140620005,-0.8046585058443635,1.641318963435441,0.4468311145289401,0.10557432432432433
-0.9047623594959429,0.01651357980467963,-0.3974183050592651,1.7547063619016467,2.1223890179834473,0.3214390858607731,-1.2660629545941509,0.9358684375731723,-1.39455175655174,0.9799004092369706,-0.2409849838932818,0.8176118189964569,-1.2519760073175885,0.996960185780386,1.6831464327658934,1.231142556397654,1.203682101259606,-0.5865074242839897,-0.1575015640743674,0.9141306601746293,0.1094844844844845
0.1362792354476513,0.6459839576607209,0.45886264611467015,0.3429842640407664,-0.7706945449764019,1.1518821456501367,0.7558361274061701,0.3793203477860654,0.8958872007202529,2.277987618335916,1.0437334335581596,-2.11017325719303,0.41224085754031764,0.5827244616856233,1.4153531958297485,0.9223037804538894,0.9935270846330488,2.596823274368326,1.4859629997440198,0.8685945056454744,0.11339464464464466
0.1818891580803318,-0.504769955531885,1.520206810834946,1.5888711968292644,0.689890289189211,0.7573462588281359,0.21174721060077306,3.193033689152802,-0.3507057395081796,-1.4426077961890806,-0.498300709283509,1.3827310427032133,0.22303630780046668,1.8668030168346677,0.8718038265130306,-0.1696560296215115,0.2022509443127955,1.1024607384972205,0.9149744741753544,1.3105116316724585,0.11730480480480482
0.09002817738629779,1.5918645840456573,0.9295369162941507,0.18281855428082291,1.783829875566401,0.4485667146302315,1.4964545053386031,0.02495957315659042,-0.8433478134796542,-0.28028038610205225,0.8964666966727439,1.1125222375451673,0.9601903433562755,0.14034673737183614,1.5429011791156573,-1.0954735523493582,0.9622036679722734,-0.009054113976651068,-0.41938093469658894,0.44752956554894163,0.12121496496496498
0.9414608039917732,0.5035141442422264,0.9677127656358964,1.0161675239261903,-0.5384685345067644,0.38191538453035606,-0.256595608932529,-0.3304134391248076,-1.1478547088532756,1.9517099830960045,1.76522439935386,0.702085273786597,-0.66951121777098,0.43632725151549057,-0.36727608167989234,0.16166495889059454,0.23388103392111795,1.0732345942378272,0.06913666955689449,1.2864405180740572,0.12512512512512514
0.16675625678532405,0.40904411760096143,-1.0282434768929773,-0.35311538435483014,-0.0012552950396221285,-1.6087104860673955,-0.7961366653646068,-0.7756462677350048,-0.2189829798553652,0.15254915711101502,-0.38793889618594835,-0.698906873631562,-1.8412729933036047,-0.008128270907945545,-0.10287929812144408,2.06821632134261,-0.3580298154377727,-0.8737642426147075,0.9913914618612619,-1.4248639157988334,0.1290352852852853
-0.8037897910640845,0.0035009504828957816,-0.6773843679681104,-0.6078059721214781,0.784313752939297,-1.220425559544201,-0.3363107026833056,-1.030963893721834,-0.6830378080597737,0.04122886527577957,-0.0685806620975895,-0.14344526967232307,-0.2351201827123765,-0.9983297996207185,-0.5474352858375844,-0.510203624974451,-0.1588683110641088,-0.399295858005473,0.2990377529980754,-1.3927966803770553,0.13294544544544545
0.3379449770822598,-0.7039903637772305,-0.061178490365800114,0.5496128716595592,-0.9421705289749698,-0.32176188850060494,0.47337401504184606,-0.751711507523483,0.7022140541712665,1.5531855187433812,-0.6213199295799737,-0.2743173721493529,-0.017116135561075968,-0.7743064397314321,0.7662915544517421,-0.4914265180566917,-1.0241438163707677,-0.15621596153495684,-1.49396593172295,0.19202879939984083,0.1368556056056056
1.0480845097478793,-0.5699223586059365,0.6452450178959348,0.44589304303752225,-0.9349472061346449,-2.4469291914564564,-0.7500791956710444,0.088697937172452,-0.4835816551481911,0.9353272011984652,0.3012932147927046,-0.8473628261964243,0.08373227383922316,-0.899670465657846,-0.7802691956401167,-1.6131690635083549,1.248181827449155,-0.23512673788504374,-0.8332432611206027,0.07941396575388643,0.14076576576576577
0.35596250847024535,1.0608961440015094,-1.5158521130240312,-0.3264785351169809,0.21279377187050047,-0.5670485317570823,0.8212726310109513,-0.8709707142537169,-0.5533812996818399,0.509152860748654,0.16179757816450724,-0.4506554621276581,-0.20122368794291068,0.3542485211924763,2.32676942432497,-0.9091645903922416,-0.7709353375563195,1.091633982193831,-0.2902964420855197,1.0734841042058725,0.14467592592592593
-0.5460270826910644,1.10724622961499,-0.16234866625704025,-1.4265832081770793,-0.4650946678308721,-1.4733570242027274,-1.6404166840593075,-0.3303295639765118,-0.48808391150468444,-0.3782341151554468,1.347740050759728,1.6782201908690075,0.17746785177464758,-0.07229389235931451,-0.3150530841906102,0.04226977611363471,0.1612896448745223,-0.2120108857592789,0.6769307655934341,-1.046750297451688,0.1485860860860861
0.6504835811517672,-0.5875464925787306,0.15439170388900608,-3.32268976805627,-0.2322415323424698,1.1688128097292596,1.2473504389565706,0.12046923870631286,0.42048805305252696,0.01869579111477268,0.7593338725720766,0.8761608508781721,0.04463506873582858,0.5568262304716871,2.032438074005714,0.1616060254253434,0.598261426238079,-0.8022943297628709,-2.2177458174450053,-0.6391180485389916,0.15249624624624625
-1.3464780857875287,0.8208142616400536,-0.5949316527047779,-1.6159055142989598,-0.15042533151439624,-0.7961863272632151,2.989994291047796,0.1769688160534636,0.5594295140151418,-0.16757345019083902,-0.22633079217232893,-0.458504294446933,-0.5758808948882284,-2.7844529722202758,-0.7474418739506801,0.3014935169553437,1.6002179488154302,1.2868051775017075,0.41146112269320406,-0.08182651329536526,0.1564064064064064
0.7965309299618288,-0.4386501412258313,-0.7221917289107538,-0.39486304239946507,2.126714091015524,2.0348062485478455,1.6389719283368398,-0.35863915554613984,0.708538224824155,-1.2470871950044364,-0.7177146544501514,1.13782715722349,0.2686686165671899,-0.5331447325434366,-0.1457532775310298,-1.0682582985366806,-0.8321856223591031,1.0374044760860421,-0.010274490124908275,0.7525845304680486,0.1603165665665666
-0.18509851824939305,-1.1283739658254501,0.8627613024480475,1.877441764523697,-0.20755317135272416,-1.707553985963997,0.996823597107474,-0.2894660610876029,-0.9387967004369379,0.32370098989485985,0.842731572016627,0.8979813140073737,0.9644143069314158,0.13754561429799794,1.7228392798663554,2.4072986354878076,0.9320586008590362,0.6345935571996337,0.7029518024730791,-0.7139414062974281,0.16422672672672675
-0.07840663057490091,-1.3336566476408935,-0.29931891187630283,-1.4386043983110517,-1.2849933945450158,-0.21695038455232052,1.6054212075242251,-0.4248633275138138,-0.16337506574425836,0.5018464629637517,-0.6231010394217831,-0.2784162145830202,0.19821855640936958,-0.9033376841149965,0.3783795092875073,1.7750290579687653,1.1652288297383622,0.9133164420701589,-0.9604856941642039,1.6163897952477004,0.1681368868868869
-0.4172560189054863,0.24484581473552652,0.9696017915168569,0.9921753341245545,-0.2784906348970075,-0.2864000521825488,0.33328375761080614,-0.17237175884141218,0.7091432015248917,0.48016287107470185,-0.8208520437420124,-0.11598499750665062,-0.10054859770795962,-0.11654693278212439,-0.7747652784359249,-0.39726626501054096,-1.0664592896867067,-0.18950321560973965,0.09867479865546452,0.5485167226417884,0.17204704704704707
0.20468876791125773,-0.3075990971397477,-1.4101085802697615,0.005021838129202649,-0.2005309919001244,-0.08417517747884276,-0.5160673035761469,-0.3638043298706326,-0.961415229265868,1.545036799349946,-0.4044121779122524,-0.29959442677832787,-2.5378674936521968,-0.4540754749117811,-1.0075442124868752,0.19810757558039516,-0.5636198598490205,-0.4501890266118205,-0.7927700280201929,-0.6063668934724835,0.17595720720720723
0.2667530189268875,-0.3700747577843746,-0.5627094557640492,-0.7058151811629348,-0.2247425824929652,-0.9753288249006304,-1.677386451231773,-0.758561593749707,-2.5676179436405135,-0.05511304041953963,-0.7221582849184273,-0.7232273946418791,1.4102683235455347,1.44948149332315,-0.7317673222431946,-0.7576015734375813,-0.3308701918622253,-0.9155842436346978,-0.7106424504840154,-2.488487163150369,0.1798673673673674
-0.9968899897456409,-1.531811587271501,-0.9465719076036173,0.14854065834969138,-0.6632787626679227,0.015862661150465807,0.3508592617090377,-1.1246150974441096,-2.1079636713347023,-0.6557049259631922,-0.025728928080745395,1.651640803816914,0.19925697599790443,-3.0457628693737693,0.44146916846152273,-0.530378866866922,-2.363733906244604,0.15719952807606857,0.38489303736930347,-1.7819050324082069,0.18377752752752755
-0.4166735549370294,0.39158664595355963,-3.082029915848812,-0.4656786903489639,-0.10305718357868973,-0.5747310426518248,-1.444438415817271,-1.0498569658635184,-0.5978121236762846,-0.6157978335439568,-1.2370294558532455,-0.9224070017993541,-1.6301345619343104,-0.6521009635600925,-0.8654502137662493,0.39779152680963425,-0.43904637680630054,-1.0841659658148162,-1.2505546877823774,1.6138244463461746,0.1876876876876877
-1.2220457577249864,-2.056821002734241,0.3922677921108164,2.4184962252092217,-0.9199568197252408,0.14868831032719174,-0.6606439910274512,1.501278686989262,-0.7593354969306603,-2.6676496419006472,-0.5062158940643493,-1.5045893217491115,-1.4653105515963658,-1.0644577573010883,0.19085112932958356,0.30074392142208095,0.37617512002118225,-1.1904199648611966,-1.0587974446530075,0.9340196781944115,0.19159784784784786
-0.8859096193301967,-0.44973267126435074,-0.06351936212091426,-0.18581239153726448,-0.9671922357789374,0.050356987867768974,0.17750933208235725,0.62797393062453,-0.06326500682957227,-2.173180928963517,0.5917764881464662,-1.5224257065788938,-0.9043910430090506,0.5460914547441383,-1.7810380118486555,-0.5441663493563069,-0.5823422960287342,1.958307228671254,0.8673043569150832,0.12950002962142299,0.19550800800800802
-0.959295029260305,1.6876930747387564,-0.42702175902592837,1.1084235027705844,0.5385792458809822,0.9689267949386156,0.3877353598633261,0.6629104975924404,-1.7730478796856322,-0.8797879378474014,0.918699401961761,-0.4777519805654065,-1.6680314897520663,-0.34039469971147573,-0.204408616756849,-1.3530013680055861,1.0820745770826505,-0.1323968428664932,-0.06962625724598563,-1.512348698591654,0.19941816816816818
-0.503857515323285,-0.5266177532626899,-0.3667123081582162,-0.10329184274978756,1.4828742348022672,0.036928815204904125,0.2718857558639991,0.5510315217549575,0.5311896705667315,-0.39962650147843026,-1.5163247132281472,1.2610517531357825,-0.005309429255167503,1.4524985592338,2.2986211071025435,0.1675923651161818,-0.2387151569300098,-0.29466363723282385,2.0145201353197137,0.43547738139179004,0.20332832832832834
2.0350228638167027,0.21150413679060676,0.18874018257369535,2.9628190097326432,-0.2576188486038651,0.9840919168352626,-0.03291124921553967,2.4253721494166136,-0.4607834201372752,-0.6322192547655114,-0.788841074803392,1.5968026398501012,2.425372991060214,-0.5792810512178646,2.2750507927310584,-1.5533374096092418,0.6723555769410454,0.4295026944884634,1.184920798410703,0.4194968653065488,0.2072384884884885
1.0599971007833102,-0.10033092243803496,1.3116382826151005,2.9395018912507904,-1.2785591841102109,-1.229112327852048,0.3001665136159545,-1.311520589729552,1.9950401698801512,2.030434192482517,0.8380777554296275,0.6709430392809925,0.5366598036072114,1.166778889323405,3.5658978546747404,0.11267558741221531,2.5275619541985654,0.4417121039434748,-0.09056816304602797,0.6598727362491031,0.21114864864864866
-0.5869789810895509,0.5169891992906953,0.7770761643428776,2.470499558118144,1.0916182197241944,1.0684658629537604,0.03204316256689549,-0.9634496872757745,0.41279809799400263,2.3160708932943574,2.251297732320213,0.32368730035138976,1.9557239301090805,0.643082740734765,0.29921403109303774,1.3825415817430111,-0.26275702805426654,0.704140920431239,-0.8392008271962033,1.0534172269812139,0.21505880880880882
0.31536597802983524,1.0150910215169184,1.1558044252648114,0.3178329856020568,0.8335219891990306,-0.3084059576865255,1.4122692674643587,0.452535377674663,1.4617468527440591,-0.5068303727224679,-0.6601860074871413,0.33081478842575046,0.74637868981959,1.594029094818582,1.0703009195490254,0.09562800379055636,-1.472631773596849,1.968452508156141,1.5334764626517132,0.9557661610694155,0.218968968968969
0.9086029887672586,-0.49395942014672195,1.5266547993857882,0.8282904910345552,-0.08832642438380578,0.19582298295959685,1.699668489279318,1.1639898822581283,0.9674221255990147,3.107480072551859,0.5029508443526528,-0.3519973341582823,0.38937124397267775,0.6395314051769496,0.7716706060445557,1.7910997795611392,1.658537898033153,1.1876917689945166,-0.8678887907635724,0.45368199181115826,0.22287912912912916
-0.8530913079608653,-1.3827361644274816,0.5062713633764644,-1.5055127435664153,0.023246802162518843,0.9267237556293306,0.1406236788036427,0.04507254906307967,-0.35083955883552304,0.22921890393678046,0.6480741283921588,0.07718722133295927,1.7831477693319413,1.317232764545911,-0.32949591667739936,-0.7723998627035185,0.7880395860140024,1.3264342389643873,0.8798230922720918,0.7716927870491455,0.22678928928928932
2.247527944573606,0.6022128234713787,-0.3243713974824934,0.033782106101183706,-0.6900130437170198,-1.1452013586689078,0.4635766054840895,0.6833487900082901,-0.9958732899902916,-0.5846189200056464,0.36430475862024897,1.1551910091056297,-0.3912336623725256,0.44943796494243315,0.041006235752389764,-0.1245761529256934,0.29986254249831923,-0.6411561320692614,-1.750779567961517,0.5435912869003244,0.23069944944944948
-0.8876240756432481,-0.7986941943169914,1.051238762579003,-2.2897350157695913,-1.2646568896062722,-0.6593978534766707,-0.5159572950313157,-1.9446521853563017,-1.1249973387897911,-0.2046788505234194,-0.135627622707145,-0.33122790623904974,-0.7979209297321515,-0.6976892228321717,-0.7094609469398862,-1.0035036374383557,0.35545493340385464,-0.5952198349968717,0.011484013019304018,0.7727942948824698,0.23460960960960964
-0.9138369486612342,-0.11747960145467656,-0.23535407018527799,-0.6323416402301215,-0.2828026706519673,-0.07365982681335248,0.8383232564015878,-0.9193196798339133,0.38761651832915334,1.2241289439393026,0.963489102045543,-0.16476189532834484,-1.1611691588836779,0.5838532014305932,-1.3157611671246103,0.6073578728706988,-0.02438069987290431,0.2737311001317667,-1.9987326181058402,-0.445061683385812,0.2385197697697698
-1.7909695181592924,-0.43083632489517776,0.9686994888459323,-0.39201754708194947,-1.4460653561289583,-0.8790060519080107,0.2113007151148041,0.20158079847484747,-0.8910049791191839,1.9151368115955352,-1.3194221988986778,0.33491672577716414,-1.0463530538071741,-0.6158904479664333,-0.8769066247422834,0.552024907915686,0.20533470093081216,0.09553799162071738,0.2207035429197041,-0.8747600706636085,0.24242992992992995
1.3658560108210591,-2.3309321800553815,-0.2265695434733534,-0.3630877974618371,0.34893354848665575,0.5063136830330255,-1.1110783761980225,-0.6629417084977158,-0.10950721003066133,-1.5068290493009289,-1.241202246832859,-0.5656384597970725,1.2276623969885598,-0.07751003023474085,0.17157808953789075,-2.2219945840673114,-1.232682962080694,0.26216255310047754,-0.05025681994283698,1.2772704334271323,0.2463400900900901
-0.33602151533116875,1.3341800140030249,1.4760553088648762,-0.2964482463246433,-0.4003300415919743,1.5590399124266017,0.6253219806183788,0.33143838040016593,0.002799843195084876,0.5578393674915387,0.6131900927347113,-0.24397580211638312,1.5408672839445103,-0.6006821215502346,0.818432508149422,1.0647810116642844,-0.13751612103292982,-0.5439575374284291,0.4401442006845203,-0.6032394119604445,0.2502502502502503
-0.4525531113084384,-0.5674293675263109,1.0707730780686302,0.31852919260796647,0.514021678048347,0.48080056567072343,-1.8207047178577946,2.2796783464148804,0.2551959027814234,-0.5708686832082305,0.2596183313465288,0.7400146185898931,2.2892874607778397,0.5613707599100325,1.295755968936235,2.6241790607023914,-0.4285789848222716,-0.6473347846686358,0.23509929041167899,1.0732215574495503,0.25416041041041043
0.9722953521795967,-1.2839302243027177,1.7048466992020253,0.39524147250975405,0.037142210000854436,0.5107432968743992,-0.9733016418545817,-0.10743140911454144,-1.3716965592115626,2.5043968837264083,0.14342456880504703,1.0568599038554967,0.07602476470703837,-1.22772374256754,0.20323148837995217,1.1562224730765807,0.21849288002871906,-0.9596362029318937,1.8763438061085531,0.7266051292836128,0.2580705705705706
-0.7562484573336151,0.7605586693606076,0.09583758954714114,0.04840840980312747,1.5891456669187476,0.57663035447929,0.23119345044675302,0.13425709708995745,-1.4961104635504996,2.1926307519677595,0.26954371059362625,-0.28238503075656884,-2.1117371034709023,-2.3056903952925,0.14697882105048274,-0.07331952175074932,1.301194455155439,-0.16419580598209657,-0.132385041621965,-1.2002033501575633,0.26198073073073075
-1.4658419744400792,0.8572598938681659,1.0679533335031386,-0.1512852322713582,1.1953609072893174,0.02466588750644577,0.766180112545668,1.2919168463619424,0.07592808940623835,-0.18076134085988305,1.1452045191886744,-1.2847291630044246,-0.606413487938084,-1.0982669104879044,2.228771074664774,1.8204806568221386,-0.6268541696383269,1.0960617829134487,0.8307497177529704,-1.505538689620178,0.2658908908908909
-0.49920503280249895,-1.2211319038656976,-1.2500584043970386,-0.5319380265680008,1.1210762127373322,0.2211442566456503,-0.5924308152970108,-0.5111601537580363,-1.8950316324042151,1.2770700415583347,-1.2627235897075861,-1.1273581050846855,1.0968627871796253,1.4287832199801107,1.618040945094502,-1.0641114016938595,0.17447893861091945,-0.6548998793693376,0.5447550099998204,-1.1101670841724807,0.26980105105105107
