Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
-1.252835440011214,0.1626297199386797,-0.4011906748060752,-0.1443800364157774,-1.8327760764016612,0.1783310036683401,0.4901047976374382,-0.04562208767450571,0.17880963458021576,0.9770915321621929,0.20355426845455354,0.24555412852789726,-0.6069037938668187,-1.97020806184108,-0.6675623333367875,0.30706482391704326,1.1173994372491276,0.12184649884675147,-0.7043166082590004,2.054296162811184,0.06647272272272273
-0.08507461474912675,0.9567861386459859,-0.6227975499256437,1.152151889539624,-0.6032422390208398,-0.05189333714600808,1.4013977018606547,0.7838644016029075,-0.21558546860742697,0.21917415181106586,0.21882151072788042,-0.40329768191436827,-0.13725793301468092,-0.09806911459191542,2.168449073420976,1.450658097007281,0.896927213299296,-0.1000978827445119,-0.43907607687935185,-0.6137274701170972,0.07038288288288289
-0.015764871596659236,-0.40017428411613976,0.6614943303203509,-1.6787166391731152,-1.1823686362808727,-0.28467762925781337,0.21549640033690826,-1.5395595063109964,0.7767372111091946,1.3717374675871088,1.4130825300024947,0.26987610168794013,0.3089028978281951,1.2201639974949758,1.224405132201895,-0.3077998800632092,-0.620553990318711,-1.227374530669764,-0.4234171262980047,-0.306510529309223,0.07429304304304304
0.1965554750944256,-0.20631680745017464,-1.4126230632558074,-1.4611267040955718,-0.01591050288931195,-0.7125078848539932,-0.10767701792945913,-0.8562757945383948,0.49867318667576355,-2.3135924904029648,-1.3465384215455354,-0.11455495075482416,0.5322819234278715,-0.9990802164867545,0.28626694778242245,-0.5086214158235618,0.029688598290485868,-0.131343374004619,-1.3062557912900858,-1.7087491787725477,0.0782032032032032
-1.6889213548635857,-2.2725036400088148,1.2603366970402048,-1.7406665695789578,-1.6822655206161148,-1.7333027129186935,0.9447568569325884,0.9495003568592577,-1.0214281047048657,0.7934820352427008,-1.839341569544843,0.7886160829198023,-0.8986140168810078,-1.2767592930064615,-0.24468281377414058,-1.4042324436976994,0.8552799041565757,0.43958379372841316,0.44046674285643184,-0.526836787282244,0.08211336336336338
-1.183311430166788,-1.1835233557952025,-2.2758560066921216,1.1014619603270845,-0.17037170443170474,-2.313329898254465,-1.9791189271192142,-1.2953588602979347,0.04640828944247849,0.046736681634476474,-1.0581110698244605,-0.7289706350965484,-1.0399238741900938,-0.7966086648495301,-0.19563896000359898,-0.794509166894908,-0.22345523558814667,-1.245339572362213,-0.6994352092133966,-0.34459433440847653,0.08602352352352353
-0.11586652199387909,-0.528933225322664,1.0480840464521455,-0.6596772144523242,-0.4675622771551266,1.019501457449686,0.07159208270606149,-0.522989537161068,-1.1151531966580301,0.3110684578003647,-1.1067477134099681,-0.3219957965039814,0.25886664473982607,-1.02192303482475,0.13657651697235612,-0.5253353731602068,1.0071237913939064,-2.0238172557142224,2.051059661043986,0.2511703660348445,0.0899336836836837
-1.2160956743198232,-0.17807300314374874,-1.5353022127575968,-1.1758079854635475,-0.7657869734935123,0.09343223180870691,-0.3105243891841344,0.09388538321639756,0.767957321115472,-1.6416376726481847,-1.2117030984848491,-0.23220904097638664,-1.050738374926715,0.3813123666657114,-2.6139004167678914,1.009991817521152,-0.8981245347798175,0.9907306996352527,0.783022629723116,-0.13350876840084358,0.09384384384384385
0.022371718030839927,-1.993147525424242,-0.7841776063626129,-1.2364526463656225,-0.4666426732116214,-0.7574928518988235,0.9486294546578684,-0.06204465214956453,-0.13296493103604554,-1.8526057674829273,-0.9545320043304817,-0.29027905750762,2.163312456275759,0.17018371222558107,0.2984174799980262,-1.3947810966556304,-0.9819992551219516,3.664361373193948,-0.8523415970918464,1.0610590967578652,0.09775400400400401
0.40127789721890805,-0.48602632945475877,-0.6935516120400266,0.1332151732787195,0.9154694742308166,-0.08798178375178435,-0.002838013085409083,-1.004726385990881,-0.07818549721788491,2.507659322719392,-0.794231726756824,-0.7382596194281562,0.8070491822726283,0.04776050018016309,0.4248967542181332,-0.07266984674537823,0.2864363854285543,0.5579095660476499,0.8829912517238595,0.03952140626176047,0.10166416416416417
1.3470252237866287,1.6005064742563393,0.5703018227514999,-1.1372932428157372,-0.9345916357734921,1.57675102155281,1.0697456030561376,0.419318375930085,0.5397067850944911,1.8866330197690393,0.6689736442075399,-0.4597658938995982,0.33864250113134475,-1.167068555553919,1.3861524850872715,-0.5633653646577569,-0.6193071257392903,1.2904317282335411,0.7103833772439727,0.2500594720009783,0.10557432432432433
0.5759417425831578,1.1029808854471772,1.670727001511913,2.045229773343864,-1.2163697909143434,1.0102209995718499,-1.884691097198641,0.518867760346775,-0.3029164205988447,1.1313606019041962,1.4339282393904969,0.8339630760864799,1.4991637553512123,1.8641055695265363,0.6949219788978597,1.8804181284509804,0.713276955069192,-0.002066809555009236,0.5640518135865823,0.9165495740929005,0.1094844844844845
0.10652177777450678,1.2302966488213132,-0.5707362372198194,2.1427199985714656,1.440222048822079,0.6512449631336698,2.966496383204706,1.9853064248962156,0.34358219329174783,0.4261118913728241,1.6649528071742705,0.20409047313955542,-0.27646992831055417,0.4645995003942708,0.4389292924125389,-0.3577489929548424,1.7454467020691973,0.44659688753805793,-0.1671889793703144,0.13141276057226403,0.11339464464464466
0.773053933014308,1.6427286954312696,-0.8258123361682363,1.2181087929843284,0.02998175697587835,0.6636264056470625,-0.31998908866766396,1.0688795490147633,-1.3338787622980446,2.28214101412103,-0.2958874308260727,0.8127511512191963,0.8317338388884925,-0.3676593599321538,0.053652687113677544,1.8631810605603643,-0.846929857395045,1.5212026369119271,-1.613854552689892,0.6511853022190934,0.11730480480480482
0.022405298476725954,-1.1589391472755866,-0.10881313451341296,-1.0284144511482298,0.9363199984605235,-0.009123812257580244,0.0009300352558008762,1.9344150332147874,0.03288984387924393,-0.03803107678863543,1.399041010597997,-0.3136853510374807,0.28530287644944546,1.2106876367884636,1.7010344754977627,2.078829022960756,0.30897717524516555,-0.16316827596391298,0.5974531336105702,0.4502047818268063,0.12121496496496498
2.172418366353204,0.3554105827488555,-0.5653471786878814,2.708784720869935,0.741535535731227,-0.8866246528348354,-0.6120776906353521,-0.12373634706737013,0.1597902036122496,0.4925874215997556,-0.3358094778346409,-0.041066442620174226,-0.21874771546554717,-0.32018838608919586,0.09285338384919556,0.20749986407007043,0.8061441063108135,-1.025720376817065,0.29931039244455654,-0.5442551810840365,0.12512512512512514
0.49849176537492285,1.1391231840301432,0.8267186736910631,0.19883707798185837,-0.4019373332301587,-0.9523110715751227,0.4855385200462987,1.7477003935622206,0.07537393679408202,-0.6826619949956161,-0.2018335017787214,0.918706235013978,-0.9650703375248068,-0.6284607069038007,0.6425823220350994,0.32021562257993463,-0.38158344087814977,1.9498714766370857,0.601252382523814,-0.5660781451729051,0.1290352852852853
-0.4776362458662438,-1.503636846640119,-0.5160869714617116,0.29341593385144893,-1.4145489642908655,-1.6533163251920382,0.7173375323776437,-0.44000414714999087,1.360180114709159,1.5797855789645323,-1.1258991484180296,-1.148610600195697,-1.546074727202573,-0.9041214095603867,0.1430949589008746,0.19789014279030226,1.2751212365812539,0.336046245535704,-1.3687116602278908,0.3088589590721581,0.13294544544544545
-2.152656099380433,-1.7462559727139355,-0.18046446123369095,0.6474668700655161,0.4063184432830732,0.7954950507328193,0.46986730883976835,-1.787272619331378,0.6899122942138003,-0.9788835063037273,-0.4390592578889758,-0.2639854540001694,-0.1999287996277115,-0.22423907231850856,-0.5503658733711219,-0.9434417214465263,-0.08636593200226858,0.4752807310909035,0.22155700551365728,2.1176876158477413,0.1368556056056056
0.007033724887719195,0.6910156146325843,0.19083857463445553,-0.8025308316577813,-1.6410336692879726,-1.978281440305216,0.4118023995116363,-0.9939696947799921,-0.43942015122445727,-0.8484423766240812,-0.3815730841922466,-2.6886599280531334,-1.8469907065544777,-0.7147718268783769,0.3175549415973394,-0.03386470547443671,-0.42127760235403017,-0.257103520141869,-1.1406232172563413,1.4387387693195566,0.14076576576576577
1.4786579735012262,-0.5768597251271723,0.960516645062935,-0.6243854304001564,2.2355412791696057,-0.24647004698406666,-1.479264111615231,0.18910364113367545,0.4620242595375843,1.4145930537892308,0.300180341842467,-0.41374074662704513,0.6599181934420297,-0.7153907700140585,-1.2663655708834491,0.6178782622143362,-0.33797070730929785,0.09185845154608364,-1.8355477181854094,0.5783063693532181,0.14467592592592593
0.5208918059854425,-0.2960191878221909,0.7060198402599053,-0.5495677733650812,0.046701360545606085,0.4810938745347608,0.33043449596609276,-0.8570091506584602,1.183683001311665,-1.4219173930520803,-1.6922574875923304,0.16788014353280833,0.1992125331040996,-0.31771966961152415,-1.2984654547973822,-1.0033986322702109,1.3310863790673126,-0.22182065997437228,-0.34377679871566574,-0.9935307648330844,0.1485860860860861
0.6378502443063405,-0.7858993545093442,-1.61443091899782,1.8784018145542052,1.5786552377849907,0.46683216615312423,2.2172122801398246,-0.7931255832334897,-1.970760537249606,1.5838127292974165,-1.0346535326698378,-1.0012767795199102,0.6826603401430551,-0.5039353440796962,-1.8262459043767245,0.22555698977504118,-1.034811594680959,-1.0510997706223237,-0.1213435617994519,-1.5226238519294648,0.15249624624624625
0.7508890690490512,1.2962782692703625,2.3463665338802215,0.40331837345659044,0.3982683157807005,-0.09800977951364147,-0.11870752202161731,1.3250192452097698,-1.2315146975304727,0.9840187728803081,0.12962533885869565,-0.4813844905948624,0.8296347388771043,-0.9114797065163999,-2.143711444708533,-0.12860880329356544,0.48533303596476246,-0.23889730488359767,1.658387615253847,0.5005806690740339,0.1564064064064064
0.4453071784469451,-1.2448393442778452,0.3650336733650411,-0.9828523150402355,0.5014989949487826,-0.02842753855964464,-1.17374301737412,0.38985647814610513,0.8323065237337941,-0.3964374726595506,1.125542859874503,0.6949790854905811,1.3051147723624472,0.9458541495967221,0.7745076910088068,0.3607292473554804,0.5583450596203334,1.044905934269219,0.08638075867629214,-0.6000539572351324,0.1603165665665666
0.7428945072818015,-0.3596083729876501,-0.780888591081304,0.704652136937267,-0.9667919385182194,0.5227595555531475,-0.7654461362780879,0.20662703727072734,0.5984679920406953,-0.06043483739172173,1.603942018585386,-0.10424255818689276,-0.44487647468407837,0.4147008616603257,-1.9834746568464725,2.1805575747834536,0.41023080181659766,0.2035998013860757,-0.429485344556047,1.2671896655352142,0.16422672672672675
-0.37302416609579087,0.48658584297580076,1.1148624554425122,-0.6067008079625267,0.1311065593036152,2.310960176588365,0.16477578986281238,-0.7729210996979543,0.5235547255110302,-1.7575388650490558,0.25156376649375845,-1.6059726513808805,-0.8482250842504311,1.0672079759220596,-0.48999294197680804,1.0489864043879622,0.3377175534435448,0.9560170095670295,0.45438752328777676,-0.8138755364837964,0.1681368868868869
0.6130012433669949,0.4296775606307525,2.0265638303610367,-0.8275849721843367,1.0790072695038406,-0.9013883132055327,1.3001997969537797,0.3366933021857394,-0.1258418767313736,0.7533004897595479,-1.1208962240321985,-0.23420868998933753,0.05572176121669642,0.23144144671916317,-0.3978900774636093,0.02545318317450923,0.09079411198456261,0.9344774795034023,-0.5966581556688932,-0.4380410545790934,0.17204704704704707
-1.1710403518157997,0.2235970555954035,0.47152318666347587,-0.26314351116266504,-2.715826135929417,-0.3287064479521921,-0.5178325868947782,-1.36155688457518,-0.637073685245604,-2.025892049401488,-0.6423962559132446,0.25200179500568826,0.8740520875664957,-0.30987606354540403,-0.7012585313412725,-0.953338488843734,-0.6809111657480141,-1.8586564047169642,2.2863439309547355,0.7393912494408081,0.17595720720720723
0.24986848815830542,-0.04829274818028534,-0.19580616923450322,-0.5077868751346786,-1.046384417356962,-0.7774629853175473,0.7079695889746848,0.0488746008744953,0.41935589501467774,-1.2966409341085452,-1.0890113557157726,1.0985665701766343,-1.2396101067740424,-1.195063158939508,-0.9462953760258423,0.7008210198704997,-1.8001073652349682,0.17234484786846554,-1.5317220006437626,-2.2199273166656788,0.1798673673673674
-0.9255082915498282,-1.1282186145904052,-1.84772141922471,0.4071906699514719,1.246518724900009,-0.01091774722713773,-2.1273559390633285,-0.2801025101642384,0.39876912372090356,1.0663412418204459,-1.931421570274368,-2.7717550727319797,-0.6820297371518262,-0.9435363332271715,-0.8204863153605799,-1.9282676990736243,-0.573349005144798,-0.4621327949895301,-0.1848851482304355,-0.4349717675456212,0.18377752752752755
-1.4882851150966085,1.0275532972781545,-1.9089908133035907,-0.6626623508223045,0.17091943963067605,-1.60978203436629,-1.466023333020957,-0.6616933287041289,-1.3468438642204563,-3.1549215466642178,-0.18743500928027798,-1.1871505971124496,1.0410380171143963,0.11437203883353034,-1.9146289526694844,0.389416448839072,-1.97879050594998,-2.8143199616692205,-2.2919391615449354,-0.6935842940933671,0.1876876876876877
-0.8030971510697167,-0.050849031514467874,0.17764208482939967,-0.6997726415934993,-0.05935509483948645,1.0560833094013429,1.1258762244849536,-0.6790803354188917,-2.8145208382272475,-0.19579846308708362,0.8405554527041743,-1.3855887099962718,0.14598465714663086,-0.7129054055779388,-1.5847050633488982,1.108781630652111,-1.017338697418172,-0.4903344895746433,-2.060657951894818,0.4442277186150938,0.19159784784784786
0.08581556054544413,1.660017110393008,0.39029232457256263,-2.5618592345377276,0.6434033213802308,0.07710491855648254,-0.9613985318732668,1.9913007145474282,-1.7035343822967608,-1.160207394688054,-0.8123237562354283,-1.4146335666508616,-0.7140102247831375,-0.6740910565286027,-1.072014218902159,0.2850716639820608,-1.7522272390585707,-0.8352148094506063,-0.6293594221859233,-2.043644063979829,0.19550800800800802
-0.6545027452017361,0.02178963825324086,-0.36400149026303075,0.0402622932648771,-1.0060853998505361,1.0536521776674777,-0.8312575854048734,-1.9912076929488025,2.2617873450343966,-0.48396892165970185,1.2381388916194676,0.5483166732783522,-1.206032633348584,-3.3617996994201076,1.3348896747590553,0.4796734181371364,1.0905362354290136,1.0944709338523009,-0.7500889728969842,1.3918193279573394,0.19941816816816818
0.7210183612505862,-0.23846401905719963,-0.9578308450184111,1.0711665490418212,-0.41710533639888214,0.4741706879402233,-1.5801108714360166,-0.08982973747220138,-0.11687157587052058,0.07618721796494432,-0.9920895222238432,-0.7945998953548548,-1.405574391072106,1.248040330003437,1.3210522052939409,-0.8961428411817194,0.31296440406758463,0.4875086947198415,0.2861845871149137,2.4906337228681097,0.20332832832832834
-0.6051608780666784,1.753442568860149,0.6463332908247255,0.45168935980354574,0.36002794233507385,0.024969047933204203,-0.4658203766692757,0.8060579129601733,0.8731580876804863,1.9288195814005333,0.527793300694275,0.12725495870751613,-1.1236582500428256,1.3202621518388846,-0.521039992185597,-0.17161544053961364,-1.1043465087559745,-0.36471461523448834,2.9191294132493697,-0.47095584859269773,0.2072384884884885
1.9491115864259012,-0.5839516892834867,1.0460860291090448,1.6570247503255364,0.8211611568370777,-0.3187956133039599,0.7054899358149417,-0.6926206112373118,0.20354253948014525,0.37648943653889866,1.1249675075218164,1.9489046641250858,1.0497479410861865,0.7931085624457463,0.7083873993291624,0.525250914956342,-0.04642277680612336,0.5535846052508102,1.2974833558588696,0.6170737048817941,0.21114864864864866
1.1115328835990552,2.489721522961456,-0.7404962462857532,-0.04218127675008648,0.7684904999629087,1.672195498316296,0.7580055126789562,-0.7824257614835266,0.08470962691221257,-1.079580296814694,0.0006901199390285107,1.0775583283649195,0.4624022854732198,2.0500246960975588,1.773814092252069,1.0049703499555063,-0.7239636672935263,-0.5295859357472441,-1.1231035295612883,0.8650651135291991,0.21505880880880882
-0.022643416453040133,1.550637416089009,1.310142097831142,-0.02061469739491195,-0.03185838334710023,1.3030426395853671,0.5994698929851143,1.2581948619182624,1.0157886596654457,0.6883450464897198,0.5226951725121323,0.9042371859028857,2.049597761672608,1.3092493221517056,0.4897024821245402,0.7431660308453163,0.33352713284052105,-1.7447706904176656,0.6543346718186145,1.7682478820566434,0.218968968968969
0.8648645818420462,0.2864012098954242,-0.08941956937435391,1.0315357760007131,1.2960591330229168,0.5972762752394949,1.3313602117769703,1.198571133036729,0.9088865478381725,1.895926585007906,1.2791145492603975,-0.5914239311625382,0.3406180067704348,0.7100618195627054,-0.6763762900900827,0.6631895539464994,1.0958416546949632,-0.8835999250516067,2.450605596997896,0.3838328645142866,0.22287912912912916
0.6439140271198318,1.128922597919341,0.6336640433547075,0.46609839037012435,-0.7008215439751002,1.382215375281614,2.332288446782565,-0.9601603713058224,0.17000377841075814,0.2462300497726314,-0.3109320109889961,-1.1354224231871675,0.5717148385044408,0.7591396208672907,1.1424812269559221,0.8451200728062278,-0.08807206677200835,1.4438128709939875,-0.8465428304843361,-0.18496836862578575,0.22678928928928932
0.9277633086868979,-0.5772253254703392,-1.6382118338384215,1.1225752478605966,0.9759731046629216,-0.7490220692529181,-0.3958783396900028,0.9158517499996282,0.9962684877646699,1.2071752917343337,-1.3488808084362267,1.0735127535182825,0.08334906538296524,-1.5004619390834477,-0.022021032405368457,0.3040444619241882,1.5576507082396966,-0.7568193820840896,-0.2773246726819441,-0.024789320242240398,0.23069944944944948
-0.7637397348801487,-0.9327349968901157,0.09339243537807951,1.8573805441009952,-2.0807529311901964,-0.8058942844068999,-0.903334019307265,0.46748434552420476,-0.3173326926108442,-0.23612595929819724,-0.1896127115477454,-0.21575975780721734,0.488053932772289,0.7644986343133557,0.7540309567812897,0.14840274917112978,-0.7022148476465535,1.8268155915901911,1.6849523106817643,1.0723898437914985,0.23460960960960964
-0.3006020232812194,1.1443206624326514,-0.882020254894455,0.6114297852117658,-1.5253532529117093,-1.0535350072285343,-0.09596636387785351,1.9581249494180972,0.263960740366449,-0.8261630764968194,-0.5207304977823793,0.41406428117924854,-1.0309692628434117,0.7268886742408035,-0.7545818142158225,-0.7727429802057301,1.5285262443634675,-0.7653570111927331,0.10488479691500635,0.04080988317484652,0.2385197697697698
-0.7279237932724767,0.7487359650589064,0.3371558396261317,-1.3426497529129828,0.9962108496926797,1.4033998663976939,-0.8951786088543794,0.8709434333239566,-0.6377271481421567,-1.3475607173906794,0.060106712920799915,-0.4212657183003732,0.46587640371564043,-1.4320847510186874,-1.3581093230685521,1.684178240009076,-2.2214426061113515,-0.9671816607007773,-0.9961576135426529,-0.9138033386188469,0.24242992992992995
0.5492313316510253,-1.603512517204075,1.1171938411369027,0.10871167241987564,-1.1662009398541084,1.4096458302322947,1.5894662721250712,-0.24421890534289725,1.1972363141847424,-1.4568818670817127,-0.7698982556259111,1.0759235695693308,-1.813805539350447,0.9901619928055769,0.22755190119874238,2.2578931117800325,-0.3788316035426692,0.8699976191739123,1.911031453259687,-0.6652462498234624,0.2463400900900901
1.13150173550344,-0.6705084858944681,0.9389930776531997,-0.4331390301988298,-1.071797380335132,-0.8892038098497743,-0.5384689043424425,0.17013410749697905,-0.980807824022482,-0.5051645381180027,-0.9771541765762649,-0.5624331025537646,-0.06508940899169893,0.342138336292787,0.20805656000336673,-0.6581884628734862,1.9595031370810143,-0.1371545294889639,-0.4019483136785609,0.4238466153521524,0.2502502502502503
0.42594875200947363,1.0975162627236568,-0.04874770371402666,-0.015750536295086895,1.9533960131234198,0.9028499751102731,-0.5066505898951075,0.36966151448492707,0.18687098522164153,0.39931105995725175,-0.7355280772297391,0.6558464063771651,0.36430095713121663,1.3896901759784934,0.745771294841094,0.3940430338575463,0.8546908437390175,0.7910472408553991,0.07410774887879108,1.3147483843406365,0.25416041041041043
0.043056737880917656,0.17246716882986393,0.822825706915906,-0.1904953371025677,-1.7311014347565956,0.5125359369271836,0.64016905435891,1.9841275792464472,0.8645905260043139,-1.6994849345203393,-1.4287737166930754,2.2679909349706544,-1.4425144949490563,0.7769148991285171,0.32647565751375096,0.9925360337593259,1.6406338491507686,1.1292831273889363,-1.1398781996132794,0.6677738870844869,0.2580705705705706
-0.4675496353817362,0.7250618638243771,0.11565662463227602,1.2483042180688,-0.20092578928140906,1.4259878681581244,-0.9227569913164556,1.2996391615754017,-0.5727760480902077,-1.3741568363376322,0.392355840543249,0.003531086385986121,0.09581723827963254,-0.04912831826112188,-0.09368286239562892,-0.3048287603777955,-0.2942111909862427,-1.1886969963225613,-1.754313744769448,-0.1290828034721018,0.26198073073073075
-2.5160540511297214,0.816640628456931,0.16682428909983382,-0.924239222140125,0.6298487771815424,-1.4428600718657854,0.3858143830744752,-1.2830818322601263,-1.2054041055058276,2.0135330157873956,1.0578362866611088,-0.18214846020699293,-0.36875266397958495,0.446100236153303,1.3173822300532128,1.2164670788365812,1.4063351123425085,0.4242634901616575,0.25239378863028766,-0.8860074750888056,0.2658908908908909
-0.6201271952979905,-1.2019959363370836,-1.8272186276574325,2.92090031986843,0.4519480815478486,0.03030022084218309,-0.6441514219720661,0.37746566418344074,1.4141419451514792,1.4044765618734036,-0.1367319703785377,0.6899396950536918,0.7113299974243331,1.9447697349755044,1.148376516410143,0.5315279857780116,0.03299485668511931,0.13454597969267007,-1.8674952408138665,-0.23665814661458506,0.26980105105105107
