Fp1,Fp2,F7,F3,Fz,F4,F8,T7,C3,Cz,C4,T8,P7,P3,Pz,P4,P8,O1,Oz,O2,time
-0.865298828901542,-1.722489341979501,-0.17756022333997537,0.7951237599428718,1.5712114136886968,0.19749714398481924,-0.691017428327517,-0.10293819081306524,-0.34670247888588623,-0.366265627662431,-1.8704985159744976,2.825387751844579,1.1172907207113096,0.18456734758036775,1.2833029489392203,1.575414369165245,-1.3810767478481092,-0.9182239242164001,0.7713518400864783,0.7289927739868103,0.04301176176176177
0.9196854097922278,-0.47388549397589574,0.4465381311832989,-0.708955996409139,-0.6424365707420838,-0.8681154722939279,-0.724300366485064,0.15695533329367622,0.7848417450186422,0.3743526336081621,-1.0745495640325522,1.4798919939626882,-0.44452881221713736,0.12447271140938938,-0.31238052973810027,-1.0763335352946,0.7231281231734179,-0.9184436332876977,0.08817690863586272,1.044256538975145,0.046921921921921926
1.8680512499647937,-0.007612434659777827,-0.9664703051078608,1.7286711187473671,-0.5237900155671668,-0.6644543398244708,-0.411926890059303,-0.38387477463912073,-0.278153189061552,-0.321502456658259,-0.5370530312542232,-0.9993802476073939,-0.38393340638704293,-0.28864472776837463,1.331187293153279,1.3515499672722908,-0.5917399469600741,-1.2678867901021171,0.37330654531403445,0.6670679544062178,0.050832082082082085
1.1953581070327084,-1.5641944376334231,1.4227576902017975,-0.2874697150843928,-1.1970363188035387,-0.17451768779293586,-1.258109280087179,-1.3261105599877154,-1.1975241022733554,0.12463549060744342,-0.28537234893846114,-0.24644878767177303,-0.23549509575826555,0.41636886908841564,-0.47363204660829117,0.26522100617935174,-1.012479936033452,-2.1497338203245073,-1.5043393912263356,-0.8727874306509453,0.05474224224224225
-0.7019436873840903,0.7084498984973533,-1.9973435423296289,-0.26732763519341185,-0.8214417482231533,1.7177050875119706,-0.0528867186468526,-1.1940702429355583,0.6231845863605157,0.8489202604652115,0.10001239496509112,-0.05926912058942313,-0.4988061877391203,-0.2725582096070396,-0.00015772885090159505,-1.0176058857362273,-0.5869218521336768,1.2316713843625582,-0.5249987521872304,-1.5136679597880975,0.05865240240240241
1.7756063302523373,-0.17917237260565985,0.44330029831000783,1.5091396573853548,0.5261232860278102,-0.27366993097457076,1.155032336919336,0.3841280737207451,0.6601833025583461,-0.5827110707381153,2.0796944878606185,-0.31531992481946675,2.0588899314697944,-0.34998629646746493,-0.7930371005996252,-0.22643872018978786,-2.3158796396226764,-0.40745735001661443,-0.611147669145555,-0.56922591543214,0.06256256256256257
-0.3878588500769077,-0.5093747299001277,-0.9402205556184444,1.3802890893106698,1.761773596605556,-1.1588878643328477,0.833407768300743,-0.7339518013793214,-1.1017499657189735,-1.4896696129150098,0.3678083762132435,0.6746230472193755,-0.48055676087816906,-1.5626720619970904,-0.9078245202347462,-0.687135616071639,0.46953916599862294,1.9661033822912464,0.8933186470169545,-1.222120910189609,0.06647272272272273
-0.5247520463443478,-0.024475484486050636,-0.04257507074447692,-0.07938787507148815,-1.271096452336061,-1.0533499359925287,-0.7111928734527966,0.8979465573849533,-0.6345236338520823,-3.5592489293843004,-0.2192251834984263,-1.2499614013511304,-0.7328207917925752,-0.7062138702467622,-0.6539235826017158,3.895559517236197,1.1438562866431226,-0.574497956170067,-1.5444554286983592,-1.3391027214168059,0.07038288288288289
-0.7263282170820736,-0.6753061682493199,-0.027298412345759193,0.07098179637412388,-0.42864626700224395,0.3685883522310967,-0.7375099656193137,-0.5932194011268305,0.4438883027400237,-2.888118433848906,-0.9404258778344787,0.3018249703210692,-1.2117881622192401,-0.16623260279349922,0.7806101682819186,-0.2329502052178632,-0.7903630418740816,-1.6592950076968649,0.08384126885250226,-0.31957957844045354,0.07429304304304304
-0.6298720864803038,0.24325469120830262,-0.8723812319890818,-1.3027425842965714,-2.2481751813975634,0.25796895864244224,-0.38297342374444704,-3.386868109859368,-0.6927651271070212,0.4948995132370511,-0.8470452537754509,0.44741370460243163,-2.1517119991440787,0.3609913784230491,0.02137155106050931,0.4297865825063199,-0.35076392158140685,0.08573155275528582,-1.231887449134746,-0.7313347650166008,0.0782032032032032
-2.2872207958975816,-1.2129016427167516,-0.3760722886901518,-0.631394307795829,-0.9428263557554457,-0.720412876715292,0.10249233283445697,-0.5096490063870844,-0.11663847956806833,-0.10016814800686108,-0.8670350489352128,0.5828640537163354,-0.16133030268992915,-1.125626669665573,-1.9508432920004941,0.9080696923598073,-0.6740387468714655,0.5058532204741699,0.1126838582532727,-1.7529568748661284,0.08211336336336338
-1.2210146779857447,-1.6812859523591857,-0.5111767260876792,1.2072845632601121,0.023950426011278503,-0.7677416168693546,0.8310690254585213,-1.6215822274623726,1.316424172094792,0.13893968407762264,-1.1473889788020712,-0.7880278668617386,1.2929068022027128,-0.8201700283438235,-1.3120361188232856,-0.5951084238474718,-1.5463736495649612,0.3186019893413951,-0.921650825128987,-0.7852047576928078,0.08602352352352353
0.4332380715564171,-0.619381563952947,-0.9331925849946943,-1.9739095394662094,-0.8888000905571407,-0.21597760685649076,-1.5237101741589365,1.8611328380024061,-1.538658732591249,0.4669640894302441,-0.8506586003867269,-1.2420667525389146,2.1923211510991543,1.1396430026855997,-0.8775662973013536,-1.1177978284180314,-0.0914364425434333,0.9091020219525636,-0.9295452118805709,-0.37763190794384666,0.0899336836836837
-0.3538346147226916,1.2245172072445245,-1.4385675925219814,-0.08537348383097565,-0.901315304289512,-1.376555619655664,-0.4767491323542473,-1.7169544124902805,-0.4198282046951822,0.7841986797829146,-0.41793061921928765,0.9821559629929458,1.4364231215926704,0.4646187777546905,0.4439495251733795,0.1424792574815051,-1.9238263218327856,0.3537283525871957,-0.7459296316095371,0.06810002370839005,0.09384384384384385
0.7926283143981564,-0.5046030931730983,2.1639284742343534,-0.4080129784854949,-0.5236263514169629,0.7569940446516105,-0.9660341161126209,-0.17815599106487134,-1.1242186265259635,0.6846436909939697,0.2107050409648225,-1.056681497043624,1.1368294908050758,-0.3237566471165219,2.5979865569913243,0.3805419561493549,0.5499332304944411,-0.16749870608683065,1.02018165804971,-2.174016994127014,0.09775400400400401
-0.7677695484073268,1.2058910144982051,0.7545995604236702,0.36931071342125016,0.07937690777591747,0.5334733142452888,-0.17882478894759601,-0.35174750936043203,-0.1664361155682728,-1.0960654490087267,-1.8148521779221003,0.11681313464085603,-0.8186114149279754,-0.0014879581193217861,-0.867597747425115,-1.0361337474461778,-1.2941672522364103,-0.7270400857550461,1.7638988907719402,0.205617489705459,0.10166416416416417
-0.6148521827925055,1.0513495091993394,0.03919405174044213,1.981852702187395,-1.3098992616253973,-0.1925597109792983,0.8404306426766741,-0.5430173781180303,0.13513951267649082,-0.27127710771358565,-1.6763965067281388,0.981934019161673,-0.6963250920141226,1.7200909087487102,0.7246571263531227,-2.0129617136685947,-0.7276532133192195,1.5051325293282798,1.373662233161982,2.86569377089707,0.10557432432432433
-0.0871828160528132,0.33298616318490826,0.8669546772495067,-1.7978032378025934,-0.6890736557163313,-0.45528869485342577,1.3218836591743035,0.1115033171385949,-0.8490683408096333,-0.3070496840309717,0.08716409978695094,1.5740122565374508,1.8897537811616196,-0.9428584739934118,0.2758313969380453,-0.560911114880442,1.3186595738123799,-0.515899351282626,-0.12748100925587225,-0.16831221109128736,0.1094844844844845
-0.9753518230006553,0.06813103686020389,1.0783607277352232,-1.494193397960762,-0.3059439464801008,-0.05967757299772808,-0.6500969932695693,-1.079287103168637,0.6275641845298638,0.45290552170342524,1.1757221856418192,1.3882681979166094,0.24988521199265656,1.5713546559956462,2.353165403979769,-0.4723725439248114,0.150125142948428,1.3468924042429518,0.10051198077143414,0.9711537255392,0.11339464464464466
0.9078201667133743,-1.4970789867552843,1.1697691573494924,0.1357165507550261,1.6681866524539293,-0.09481597501825823,0.8936027432954793,0.7166361941576043,0.9854803736353935,-1.416392984885758,1.1337426759688216,0.31142389213994404,1.301844261366665,0.15086532792373464,2.369764071753327,1.475729375020302,1.2914990781488118,-0.6286501343265078,1.3195547384838044,1.8688382555399616,0.11730480480480482
-0.9361234430584111,0.16296104342725315,0.5097885737641072,0.4389579442300855,1.8126439889798003,1.390839304662332,0.24930274394563237,0.6005630493226806,1.5177763114069562,1.9443212351508494,1.3238680238928586,0.7932103683345697,-1.2702537901092092,0.8234605725634965,-1.26637113858446,1.1302195008029943,0.09483038614060157,0.20738182947555783,-1.1137492284245385,0.7566947057132544,0.12121496496496498
0.6100452252541145,0.053642917296915504,1.456098855247683,0.5153777947744377,1.2133479575131396,2.120009330062986,1.4994533663389564,1.1105913226897988,1.3959530073025408,0.2289111780388679,0.44071136600320626,1.578116063035958,-0.19523857449510112,-0.1786420908395024,-0.07630687434926647,-0.7696426608265434,-0.10193810418231602,-2.0518861852091907,1.522081593969464,0.7956654011979142,0.12512512512512514
0.3085503946975648,-0.12243114125483756,1.1349698606622343,0.6631895999629066,0.09924839518004192,1.5587953829028383,-0.4712855199279984,-0.032748460852977,-1.2138616730699059,2.6427902779902204,0.2602942295736784,2.3901359854365554,-1.304867498108001,1.872981396263221,0.14689465138279,-0.07868689010121666,0.45544091385991453,2.1075538508871166,1.1214156182206076,0.09727899779055249,0.1290352852852853
0.6134146874166441,-1.9232225215855618,1.1448105194691591,-0.6626967244769728,0.7110752663600899,1.2930188028698648,-0.02453196345514863,-0.40874262535684247,-0.1048499489637067,1.0574863364832543,1.7491388245478088,0.7803346529378441,0.7166616678313984,1.6038564187976887,0.5126833564538993,-0.2747891079311935,0.5292558462888635,-1.354315047679197,0.8720509452439118,0.212707287050984,0.13294544544544545
0.10004587541374188,0.6837276107447624,-0.7683123715322454,0.0996590881577224,1.5831798231214123,-0.5231715569876166,1.739113313024629,-0.32486818988366395,0.1880205179533343,-2.67381847274513,1.1496174169624127,0.4773649516751017,1.076764978516691,1.0168549421821833,0.7896199931697716,1.2217405022782466,1.988586362223733,-0.5225583728263947,-1.7850880047792987,1.0463201263200104,0.1368556056056056
-0.3050654188707965,0.49236505050135393,0.35755475830047107,-1.2632156677939532,-0.15296674181440723,3.7279227956256653,0.7099982221495063,-1.1646511466039722,-0.6203199718252582,-0.21551366064714172,-1.091413095367836,0.7966616897032041,0.5540166628283065,-1.0129419629388985,0.7145383425662268,-0.13301151797755173,-0.528535611608601,0.4365944465469152,-0.4463261828271491,-0.26874675719757934,0.14076576576576577
0.9321246493895272,-0.7785864272224083,-1.0035704086267767,-0.955383417229067,-0.10788573114266398,-0.16092836520844866,-0.38240439185093156,-0.44511505579166677,-0.5167748056419477,0.19921818617394849,0.2762969860970733,-0.886777337528688,-0.5506483097098219,-0.29305771625988264,-1.6976362041945436,0.1991450981785989,-0.6677923675705737,0.06803367373586724,-1.2931787988165708,-0.2983519162520597,0.14467592592592593
-0.34167060294338025,0.010091581752417547,0.3306377687952908,-1.9528462055596785,0.5253873548421237,-0.11199522602585114,-0.7640695292266304,0.2782045040609914,0.7919082197511258,0.40117059539764993,0.6158233201211833,0.679343365188833,0.43858449850019293,-0.31838810833838327,1.0833855104843986,3.2790747596373464,-0.3195713303421385,-0.30076744757413715,1.6742241216079132,-1.4209888965788686,0.1485860860860861
0.7398228119380227,0.2859585970768542,2.2050165113653777,-1.127293316149239,-0.30019251199739616,1.3846253717963428,0.4763758436768717,0.015178104604684009,0.23919600584846326,0.2064395199602996,0.40486914370065086,0.5855207934876284,0.9866719739788711,0.08500640180046753,-0.699751811862754,-1.5269794435810016,-0.574178543423645,0.21343293441195435,1.0154562996125738,0.4729214903393788,0.15249624624624625
-1.6941360264764662,1.0903934211822186,0.9003245698719728,0.3268978988945752,2.417160111415857,1.0240661147498749,-1.4629643986102754,-1.0472962103359411,-1.5301729070368266,-0.3016696166613969,-0.6152691134463806,-0.3502603215959191,-1.1192573273054505,0.32567450458589575,0.8086548461521834,0.5614274152105168,0.3708724580004634,-1.181784171051244,-0.4036575173638317,-0.5311273104926324,0.1564064064064064
0.5813281791771101,3.1078017761197385,0.9456506071602846,-0.44112885436549054,-0.18454271783651974,-0.8240034313978624,-0.5464533905729252,0.5708209052136977,-1.2596547281710102,-0.02880090362173854,0.4354351920284307,0.29751850883726577,1.244223682272002,-0.31253437625934616,1.0756354328291817,-0.3372015295655155,1.2286760797920278,0.6740334466228048,-0.6855551660642252,-0.6231271131567677,0.1603165665665666
-0.4027701467920587,0.059015322728752984,0.27053956641012444,-1.2122851226325553,-0.5070088423814693,-2.3440619617716956,-0.781147207356842,-0.3518096793933815,0.4997791452735554,-0.1874338135558325,-1.561420283976286,-1.4240698487684993,1.4603177608941307,0.3750006987952852,0.375064298488769,-2.0052367710583687,-1.7303653397314136,-0.014188578474187197,-2.6991141621393533,1.0031741360177238,0.16422672672672675
0.5660280195713234,-0.48066836443950856,0.35147720251676046,0.08091300555118691,-1.3656491437905407,2.8856191844205767,-0.3835591920499397,-0.7182401351262352,0.2832051561677577,-0.7432192823451034,-0.09766575064847671,-0.07658044506107797,-0.009114059903441774,-0.08718634542746095,-1.9873245180105403,0.6107813365942236,-1.4529850345745292,0.35115484031384486,0.8105905894668339,-0.2865839990067159,0.1681368868868869
-0.18516943365044114,-0.747622758098692,-0.4445470481842083,0.3768250302674603,0.06920932706060645,-1.4009699045099233,0.37594589718074545,0.6999866577975116,-0.8204551793805626,-0.2727109904880672,0.627250688200939,-1.5586362385150232,-1.1645708022899692,0.22104559786567468,-1.0956481126458584,-3.2584486297258453,0.7105917192997508,-1.883346677268736,-1.6075515791738395,-0.8534978586967185,0.17204704704704707
0.8388652568041349,-1.4364636879462087,-0.7231026641839002,-2.0332878467445594,-0.20139893912553525,0.3954333256601511,0.4027143300081455,-1.7563233347907787,-0.5463685378309087,-0.878788727668413,-0.802245549643153,-2.6419894511549953,0.7787689375253125,-1.8939539269575745,-0.8021288527587616,-0.4773633208390743,-1.2701544203057797,-0.6423093477752814,-1.144753949965136,-0.19458282562467555,0.17595720720720723
-2.6019810357875186,-0.5146355690192781,0.8892131931556826,-0.06335175581001357,-2.9755668963561748,-0.11639574787522405,-0.2724835076135473,0.9269391546040404,-1.0153713965987705,-0.6415520002874516,-0.8959995167457471,-0.8543764244068017,-1.891293138868072,-0.2722525804348753,-1.4340183925068684,-1.856149408776986,-0.7597920880383048,-0.9954879670779321,-2.076576914397521,1.0345602667150329,0.1798673673673674
1.504728773908898,-1.3184265518628202,0.6496099369574211,-0.4764679350505665,-0.03317534087943663,0.1767770102116331,-2.2289492743183654,0.7483024639628133,-1.3254267740779786,0.8525430774506413,-0.13698987053687373,0.21889620616846167,0.2903980077056499,-1.209439525992284,-0.26262799902178646,-1.5411394222293673,-2.454015876567111,-3.5941226560264865,0.28420294081689607,-1.0093051761866703,0.18377752752752755
1.236208749038913,-0.617115847133051,1.1694370993642964,-0.9279474006767561,1.4730005811262572,0.7462945218603318,0.3042452915903272,-2.9217820051125667,-0.3806461343308248,0.19337183973925776,-3.064578630687084,0.27045295412878034,-1.9145913294244392,-1.4857095521623631,-1.2843380222851097,-0.15659209419435172,-0.8605155475790085,0.45325942627720295,-1.0704283209454162,0.46556228423888624,0.1876876876876877
-0.32244278820775807,-0.04283177345933614,0.11744865677019695,0.6693069372854055,-0.04310613324290852,0.9939261658635921,0.7595510651015669,-0.5215718360233681,-0.3532978058155368,-1.3675943255287635,0.25008201673088487,-1.2953165047932127,-1.3705139040146768,-0.7278485908485177,0.29868338241575015,-1.034954431149144,-0.05104207953107326,1.1745677084426138,0.47229304458718985,-0.13342304948627787,0.19159784784784786
0.640570858056685,-0.8264428278744516,-0.5502390180328879,-0.5940512871749984,-0.09337342525980563,-0.16947643847295982,0.41172141000017826,-2.6543113775493996,-1.606586663199363,-0.8610288001766505,0.9001876335714315,0.09309793764195587,-0.25959800467915706,-1.1041034605147195,-1.5655303458658638,-1.0336557149910104,-2.566001415915798,1.232154690243068,-1.8214547307218254,-0.259378959065132,0.19550800800800802
2.0267962542936178,2.0703280561583877,0.5014707737213191,-0.7025392196299599,0.5631188934139051,-1.5072330559657552,-0.5511081436111938,-1.1663670298797282,-3.028423418102638,-0.6051361248239376,-1.7427576360545478,-1.3006833670110434,-0.2237372181144594,-0.9773638282738368,-0.989463707196932,0.9928710604920871,-0.426588183455413,1.041074883898153,0.2077888634857346,1.386293966885506,0.19941816816816818
-0.2558949219511887,0.5410858945360341,0.9299255369155438,0.22781710389162407,0.7854052539644849,2.346483411567872,-0.4610652502030998,1.6911849344791086,-1.1998322924060005,0.18893531379361678,1.1140350464238766,0.04346236825078795,0.004405936025867752,-1.0918912202071207,0.1646445129694014,-1.4727060296971195,1.068628394533706,1.3215368983932994,1.0380798960072481,0.9213701622564737,0.20332832832832834
1.269046922909318,2.5254831786750422,0.19553337763334852,-1.324716178414989,0.17726814854354347,0.4202574833215965,0.6878170171090745,-0.36406899102186097,-0.0499980719802785,-1.012310254696709,0.23247860256278036,0.5896237149330936,2.5122320324299183,2.0759498605889894,-0.03949787765834356,-0.6446445410167733,0.5479315571942023,2.2600830263829543,0.7855372507598162,0.07195548609492267,0.2072384884884885
0.7259984477223653,0.9280999828630252,2.199237766140956,1.690289743795616,-0.6714550991653254,-0.6526528183636611,-0.5206230015211526,2.321832633665942,0.16988776593973393,1.789997761063047,1.8883105329556604,-1.630616336460451,-0.5504683623096758,-0.7103980507721457,0.619588981216425,0.4945022775430939,1.432736877139328,-0.2954580725544316,0.3732715017319834,-0.6475571366695776,0.21114864864864866
0.42319011006105445,1.2201917379857683,0.4228895599907556,0.927257839872487,0.8200041636423112,0.5215998029791125,-1.1014116722744223,1.3641779840272086,1.2765943838720002,1.4060554000402878,1.0305795622960596,0.5626152634725176,2.291923718498638,2.298501427360848,2.5861467814413435,1.7425347563935754,-0.24850231682815138,0.6664258164978784,-0.23671292203991512,1.0696712820233145,0.21505880880880882
3.8912001243671646,0.3629785821944993,2.2995784675399875,0.2838886297930001,1.3993101495486657,-0.1022261072348466,2.953688083604513,1.712914348937752,-0.3882549742649022,-1.1879333490251134,-0.17296749991961324,-0.12347004374154813,0.447166546170509,1.3819236580499799,-0.0855729733961007,0.5229505734650093,1.7128588738119075,0.005439681505010174,0.11583975904922961,-0.6854880561105073,0.218968968968969
0.9793776946431771,0.7930039435491705,1.5502703231838073,1.5547447177202849,1.2890929460918066,1.894654339022156,1.1160953856479734,0.13883516297886211,0.15704640532668984,-0.5070548616207506,1.1873897753939715,2.0377231936409035,-0.5661180204127272,0.6843173517834811,0.6539386111214178,0.9976556556363281,-0.5826027752159983,1.3905953723429931,0.5884800686393513,0.9759188500771618,0.22287912912912916
-0.4202519304141059,0.4721446690443385,0.346351850923856,-1.9009334299700233,1.1523368761911437,1.203111106770703,-1.1889923092442038,-0.1378201392579924,1.3703044118288137,1.2258587795950682,-0.09039962294643333,-0.940208274323523,1.1017145440723446,1.2705361449232235,0.40398015394199627,-0.6533010610699884,0.6652164319531598,-0.13444417926175822,-0.1382119915322031,1.1120209072228606,0.22678928928928932
0.36441285432185855,0.5032748572954664,0.9808473716592274,0.3254930442024212,1.8291606676267658,0.3272990332214577,0.299489841168487,-0.3596793346575048,-0.2406604432853654,0.9529414232609136,2.6976569716073655,0.7191273119650478,0.13833227220649286,2.2181350830285558,0.269441251044166,0.5403522855045421,0.8780055708184793,-0.7685223418089799,0.3782843660219087,-0.11800181534859588,0.23069944944944948
-1.568344938729138,0.3937727524922656,-1.2381189350370019,-0.026194886757520908,-1.2514255468899431,0.6481321081463023,-0.08475058712036287,0.4398893085818431,0.632400197353221,0.2186534435393989,1.9864948061888452,0.771915286480728,-1.3399377713848948,-0.2816055710445896,-1.1066427492179376,0.7135303066525046,-0.9778706818748983,1.4215124466380764,0.9507804816886603,-1.2443589343774175,0.23460960960960964
-0.8022656887478108,-1.1799040023767466,-0.35421357151452476,-0.06819992923249119,0.381033699663876,0.7272213280085049,-0.8269743223035197,-0.38439938130449286,-2.0247585927775313,-0.011396672186256118,-1.2931943646472945,-0.3664164754590952,-0.043250564277046155,0.46321045417016093,-1.6491496530981224,0.733418550243818,2.3683862696668414,0.6389461416480624,-0.28918536090978225,0.916715694768359,0.2385197697697698
1.2986226671083816,-0.7224930117771435,0.9579076258416944,-0.1314941084958812,1.217388959952372,-0.320196209502998,0.2966315068704365,-0.07913380130546196,0.101992466896312,0.21181630330543624,2.1441169117635686,0.43860602946756144,0.02305699211666709,0.5531691323019831,0.39910117109225585,1.261495638599226,0.7614627569390466,-1.8643390102109432,-0.8239355586883355,0.07709237775370328,0.24242992992992995
-0.9970300287530084,0.7827422157059787,-0.09182927236690959,-0.2563269937019067,0.7471680819948843,-0.6842344020848186,-1.508557224527721,0.2740435242395796,1.3079325278281704,-0.7798947164374701,-1.0297408879046384,-1.325023903487025,1.213016683767467,0.16716314072466515,0.3165093162731846,-0.26372735509816,2.1446283770605006,0.9046395745548036,-0.15335342583583583,-1.2993102289847405,0.2463400900900901
0.9395287277750167,1.5368661433135762,-0.09813048095580161,-0.562394388797824,-0.045942052039132035,0.7918745467693588,-0.185540440849771,0.6165626571586006,0.04865950720892024,-1.1398474665251044,-1.1194034576039427,-0.04086825423729657,-0.41949563924897193,-0.8948846269374519,-0.220107867262171,1.649018216581581,0.768797000707832,0.013026912736408386,1.6240472591471116,-1.076675235785228,0.2502502502502503
0.09954419999316072,0.13252344792006765,0.3745866179295249,-0.8489674622640231,-0.38183276146076645,0.4887790969743368,-0.3106788806059826,0.10181890854072884,1.9401395545562863,-0.19159335519997647,0.33135388785763736,1.4561199164831704,0.9491090952027823,-1.5912305339660118,-1.6264624645128622,0.03566107635378801,0.4427002183089646,-0.6340372675736696,1.1938768839182994,0.5817957569712655,0.25416041041041043
0.17567461891483493,-0.3835164730136319,0.16450667393349494,0.5508522178347713,-0.12483753225354108,-0.9856132290960611,0.4001966034884126,2.0428038103425514,-1.2971060988766479,0.7935445471576494,1.210903040146863,-0.014410121267486725,-1.4404254827170517,1.0221505563641233,0.12039879598844622,-0.5306501737693969,0.549781263168377,-0.030610615576569578,-1.4529069298120987,1.430833933722152,0.2580705705705706
-1.7605028268893856,1.7153216434138994,0.35957311428684746,-0.1032323361353503,-1.26510033423189,-1.3862218255110457,0.40255871015294775,0.9191820016571337,-1.1027566111108054,0.40560905554991067,-1.314071579213492,-0.4733892248962962,-0.1435330396789654,0.7871197984595468,-1.246931396301017,-0.4951704926291876,0.1564672925443396,-0.1368395818473995,-1.0283107801508036,-0.27403375452775225,0.26198073073073075
-0.7267954181874756,-0.0857564864216867,-0.6575951380193807,0.9978642929944062,-0.439856907002409,-1.0177620562778573,-0.6248643678385367,-0.8791090312546892,0.08548645096562574,0.026639787078611754,0.3934906534925055,0.10971731400744938,0.42542643474593295,-0.22997029276566103,-1.1144485048815966,-2.220387541778262,-0.9672442078592345,-0.0525001376469979,-0.8932805526289784,-1.632103804078071,0.2658908908908909
-0.346598280581925,0.5492167902715446,0.3332359094124158,-2.1461711648796395,0.15532789469542202,-0.7691749909740455,-0.3724324884261221,-1.523609254365468,-0.38879124850249647,0.5533079823215665,-1.8465716220870565,-0.17622400182470033,-1.7940511389976932,0.1241128664029792,-0.11915649941070655,0.09996669983385914,0.38647094941058574,0.34332686804169804,-1.4482390991734022,0.3883948732191997,0.26980105105105107
